case,seed,f_value,stat_total,stat_gamma,stat_nu,int_PD,int_IC
3,99,0.8500000000000001,0.11224153637886047,0.7032565623521805,0.011219383857678622,5.6885432502813493e-11,9.971687945276879e-12
3,99,0.9,0.2300352305173874,0.7730159014463425,0.05925374018261209,6.023201303429245e-11,6.6477919635179344e-12
3,99,0.9500000000000001,0.3857443034648895,0.8449346125125885,0.14304410421755165,6.358066360034967e-11,3.32389598175896e-12
3,99,1.0,0.5796756148338318,0.920698419213295,0.2612115995725617,6.692732007288513e-11,0.0
3,93,0.0,8.219730764627457,0.762862041592598,7.578502963122446,0.0,6.633953564580108e-11
3,93,0.05,6.884320050477982,0.7211451530456543,6.28480914310785,3.315539422542576e-12,6.302255886351103e-11
3,93,0.1,5.754109442234039,0.6705628484487534,5.2051808353862725,6.649129945000016e-12,5.9705582081221e-11
3,93,0.15000000000000002,4.7800612449646,0.6160568445920944,4.285638647445012,9.975947691243252e-12,5.638860529893077e-11
3,93,0.2,3.9364820271730423,0.5628404915332794,3.4952757789869793,1.3307456378097105e-11,5.307162851664085e-11
3,93,0.25,3.202303856611252,0.5143418163061142,2.809596285689622,1.6635958134624876e-11,4.9754651734350765e-11
3,93,0.30000000000000004,2.5648685097694397,0.4682507663965225,2.2182519805501215,1.9966640848556497e-11,4.643767495206073e-11
3,93,0.35000000000000003,2.01492215692997,0.4235374927520752,1.7130189025192522,2.3297647783431655e-11,4.3120698169770624e-11
3,93,0.4,1.5440979897975922,0.3801567256450653,1.2855755105265416,2.6629002090034437e-11,3.9803721387480606e-11
3,93,0.45,1.1454966366291046,0.33922262489795685,0.9279082574066706,2.996183637227637e-11,3.648674460519059e-11
3,93,0.5,0.8132818341255188,0.2987806499004364,0.6361354259424843,3.329306651013332e-11,3.316976782290054e-11
3,93,0.55,0.5424489378929138,0.26058119535446167,0.40350198769010603,3.662326252028177e-11,2.985279104061048e-11
3,93,0.6000000000000001,0.32938632369041443,0.2236725091934204,0.22734806028893217,3.9954221328622917e-11,2.6535814258320405e-11
3,93,0.65,0.17003068327903748,0.18849779665470123,0.10316712275380269,4.328464915946717e-11,2.3218837476030364e-11
3,93,0.7000000000000001,0.06151571869850159,0.15478327870368958,0.028366685786750168,4.661532520927171e-11,1.9901860693740296e-11
3,93,0.75,0.0008586794137954712,0.12249292433261871,0.0,4.9946161593222153e-11,1.658488391145027e-11
3,93,0.8,0.0,0.0907372534275055,0.030896995507646352,5.3277873640593956e-11,1.3267907129160202e-11
3,93,0.8500000000000001,0.027789443731307983,0.061700254678726196,0.08772343053715304,5.66086125922781e-11,9.950930346870142e-12
3,93,0.9,0.05865071713924408,0.04392562806606293,0.13635932485340163,5.990721411717995e-11,6.633953564580101e-12
3,93,0.9500000000000001,0.1618908941745758,0.020105183124542236,0.2634199546300806,6.32315280603477e-11,3.3169767822900437e-12
3,93,1.0,0.30854639410972595,0.0,0.4301806291914545,6.658576993818192e-11,0.0
3,37,0.0,4.761003315448761,0.20316560566425323,4.579253070871346,0.0,6.647803318420999e-11
3,37,0.05,3.548377275466919,0.24944905936717987,3.3203435742179863,3.330462199692421e-12,6.31541315249996e-11
3,37,0.1,2.6212575137615204,0.16730526089668274,2.4753676081309095,6.667222704530936e-12,5.983022986578894e-11
3,37,0.15000000000000002,1.9078659266233444,0.13737906515598297,1.7919022298883647,1.0015183121065551e-11,5.650632820657861e-11
3,37,0.2,1.3225079625844955,0.11767973005771637,1.2262435986776836,1.3360307277055878e-11,5.318242654736801e-11
3,37,0.25,0.8697235137224197,0.09364868700504303,0.797490191005636,1.6711217028668314e-11,4.985852488815756e-11
3,37,0.30000000000000004,0.5238931328058243,0.07398165762424469,0.4713268437772058,2.0058928316341058e-11,4.6534623228946985e-11
3,37,0.35000000000000003,0.27269071340560913,0.05757872760295868,0.2365273525356315,2.3406749517030202e-11,4.321072156973646e-11
3,37,0.4,0.10789646208286285,0.04704771935939789,0.08226410485804081,2.6762705920077255e-11,3.988681991052604e-11
3,37,0.45,0.015594914555549622,0.02758687734603882,0.00942339253379032,3.012252361813902e-11,3.6562918251315525e-11
3,37,0.5,0.0,0.02141536772251129,0.0,3.346800578605686e-11,3.3239016592104995e-11
3,37,0.55,0.04639822244644165,0.015404298901557922,0.05240928794955835,3.680884255499495e-11,2.99151149328945e-11
3,37,0.6000000000000001,0.1514425277709961,0.008292153477668762,0.16456572996685281,4.015802446693275e-11,2.6591213273684003e-11
3,37,0.65,0.3118250072002411,0.003418058156967163,0.32982231047935784,4.350703556120116e-11,2.3267311614473492e-11
3,37,0.7000000000000001,0.5261015444993973,0.0059051066637039185,0.5416117942659184,4.6853157540326336e-11,1.994340995526304e-11
3,37,0.75,0.7835537791252136,0.0,0.8049691400956362,5.0203671190107784e-11,1.6619508296052497e-11
3,37,0.8,1.088822841644287,0.0013677626848220825,1.1088704426656477,5.355197480604768e-11,1.3295606636842001e-11
3,37,0.8500000000000001,1.4384810030460358,0.008751645684242249,1.4511447211843915,5.689948012733511e-11,9.971704977631512e-12
3,37,0.9,1.8268484324216843,0.013757497072219849,1.8345062919543125,6.024778477105708e-11,6.647803318421001e-12
3,37,0.9500000000000001,2.2536720633506775,0.020676687359809875,2.254410743538756,6.359650635632571e-11,3.3239016592104947e-12
3,37,1.0,2.7170618176460266,0.02955007553100586,2.7089270970900543,6.694544598524247e-11,0.0
3,2,0.0,6.057854652404785,0.4564400911331177,5.671620394045021,0.0,6.467041569164926e-11
3,2,0.05,5.203449636697769,0.43186451494693756,4.841790947597474,3.248484478150388e-12,6.143689490706726e-11
3,2,0.1,4.435599833726883,0.399081826210022,4.106723836041056,6.495673469724135e-12,5.820337412248438e-11
3,2,0.15000000000000002,3.7482514679431915,0.3710967004299164,3.4473606017418206,9.741244124453796e-12,5.496985333790141e-11
3,2,0.2,3.134047046303749,0.34381069242954254,2.860442187055014,1.2986712653393989e-11,5.173633255331906e-11
3,2,0.25,2.586572289466858,0.31937187910079956,2.3374062437796965,1.623589809340836e-11,4.850281176873729e-11
3,2,0.30000000000000004,2.102357253432274,0.2929996997117996,1.879563387366943,1.9481107140386776e-11,4.526929098415448e-11
3,2,0.35000000000000003,1.6769825220108032,0.26752661168575287,1.4796617349493317,2.272636061092137e-11,4.203577019957218e-11
3,2,0.4,1.306905820965767,0.242926687002182,1.1341849633026868,2.5971690468811684e-11,3.880224941498948e-11
3,2,0.45,0.9884279370307922,0.2189977914094925,0.8396359735634178,2.9216910416709575e-11,3.556872863040735e-11
3,2,0.5,0.7188279926776886,0.19557861983776093,0.5934552056132816,3.246215621626458e-11,3.233520784582463e-11
3,2,0.55,0.4952845722436905,0.17301280796527863,0.3924775852356106,3.570758966752056e-11,2.910168706124204e-11
3,2,0.6000000000000001,0.31598758697509766,0.1511547714471817,0.2350386373582296,3.895292994640121e-11,2.586816627665972e-11
3,2,0.65,0.17804372310638428,0.12905369699001312,0.11919585335999727,4.2198748725566116e-11,2.263464549207724e-11
3,2,0.7000000000000001,0.081221804022789,0.10928845405578613,0.04213918145978823,4.5443439797240256e-11,1.9401124707494556e-11
3,2,0.75,0.02229928970336914,0.08935943245887756,0.003145687223877758,4.868866015598697e-11,1.6167603922912315e-11
3,2,0.8,0.0,0.07020582258701324,0.0,5.1933990819791206e-11,1.293408313832986e-11
3,2,0.8500000000000001,0.01301775872707367,0.051646888256073,0.0315767036518082,5.517892500029432e-11,9.700562353747384e-12
3,2,0.9,0.059828981757164,0.03383830189704895,0.09619650954846293,5.842418848290745e-11,6.46704156916493e-12
3,2,0.9500000000000001,0.13935604691505432,0.016529619693756104,0.19303225365001708,6.166911708819988e-11,3.233520784582479e-12
3,2,1.0,0.25035688281059265,0.0,0.3205627133138478,6.491431895853029e-11,0.0
3,0,0.0,6.066274806857109,0.04750564694404602,6.027395480137784,0.0,6.614386591648747e-11
3,0,0.05,4.637353599071503,0.06392155587673187,4.582058360683732,3.3102250793885733e-12,6.283667262066306e-11
3,0,0.1,3.6021708250045776,0.03495660424232483,3.57584054232575,6.662096927360341e-12,5.952947932483862e-11
3,0,0.15000000000000002,2.7876507192850113,0.022597581148147583,2.7736794556840323,9.990938249183852e-12,5.6222286029014306e-11
3,0,0.2,2.1096934527158737,0.014704033732414246,2.1036157361231744,1.331780932429701e-11,5.2915092733189954e-11
3,0,0.25,1.5871936529874802,0.009211763739585876,1.586608204524964,1.6647271628084446e-11,4.960789943736555e-11
3,0,0.30000000000000004,1.1341639459133148,0.004553899168968201,1.1382363551529124,1.997439286134725e-11,4.6300706141541173e-11
3,0,0.35000000000000003,0.7705332338809967,0.0015947967767715454,0.7775647579692304,2.3301134913000848e-11,4.299351284571678e-11
3,0,0.4,0.48594729602336884,7.073581218719482e-05,0.4945028715301305,2.6627317695830592e-11,3.9686319549892464e-11
3,0,0.45,0.27290160953998566,0.0,0.28152791905449703,2.995387783163851e-11,3.637912625406807e-11
3,0,0.5,0.12395073473453522,0.0013215094804763794,0.1312555456534028,3.32798166041663e-11,3.3071932958243735e-11
3,0,0.55,0.034671127796173096,0.0043000876903533936,0.0389973521232605,3.6606491547308085e-11,2.9764739662419325e-11
3,0,0.6000000000000001,0.0,0.008626312017440796,0.0,3.993293169348626e-11,2.6457546366594954e-11
3,0,0.65,0.01593795418739319,0.014258846640586853,0.010305425734259188,4.3259176749355716e-11,2.3150353070770587e-11
3,0,0.7000000000000001,0.07934542000293732,0.021424606442451477,0.06654713151510805,4.658564942296172e-11,1.9843159774946225e-11
3,0,0.75,0.18696530163288116,0.029860258102416992,0.16573135368525982,4.991179451821798e-11,1.6535966479121868e-11
3,0,0.8,0.3367544412612915,0.03980638086795807,0.30557437567040324,5.3238134286956985e-11,1.3228773183297477e-11
3,0,0.8500000000000001,0.5258642435073853,0.05107773840427399,0.48341281834291294,5.656420113529066e-11,9.921579887473101e-12
3,0,0.9,0.7527407258749008,0.06372256577014923,0.6976444817846641,5.989055321348447e-11,6.614386591648739e-12
3,0,0.9500000000000001,1.0150558054447174,0.0776602178812027,0.946021901385393,6.32164054086591e-11,3.3071932958243657e-12
3,0,1.0,1.3114520460367203,0.09297721087932587,1.2271011555567384,6.65421295646749e-11,0.0
3,25,0.0,31.064634755253792,0.6975520253181458,30.367082723183557,0.0,6.682350709892134e-11
3,25,0.05,26.698820531368256,1.1427019983530045,25.55611853476148,3.1844850373471847e-12,6.348233174397522e-11
3,25,0.1,23.964533135294914,1.1252891570329666,22.839243969065137,6.587407969947637e-12,6.014115638902911e-11
3,25,0.15000000000000002,21.792476445436478,0.6626045107841492,21.12987193686422,1.003841377527049e-11,5.67999810340831e-11
3,25,0.2,19.483581200242043,0.653411254286766,18.830169938853942,1.3396442001585837e-11,5.345880567913701e-11
3,25,0.25,17.470375314354897,0.5373499393463135,16.93302536517149,1.6772105484524008e-11,5.011763032419101e-11
3,25,0.30000000000000004,15.558889985084534,0.4869026839733124,15.071987303905189,2.013359434375334e-11,4.677645496924491e-11
3,25,0.35000000000000003,13.811135828495026,0.435590997338295,13.375544827780686,2.3493909065537613e-11,4.343527961429887e-11
3,25,0.4,12.194407731294632,0.3930981308221817,11.801309595175553,2.6852847968347025e-11,4.0094104259352753e-11
3,25,0.45,10.702166080474854,0.35361017286777496,10.3485558978864,3.021245763522129e-11,3.675292890440675e-11
3,25,0.5,9.325256079435349,0.3150290250778198,9.010227055696305,3.3573937506620484e-11,3.341175354946067e-11
3,25,0.55,8.041780158877373,0.2824777662754059,7.759302394930273,3.693813542356476e-11,3.007057819451456e-11
3,25,0.6000000000000001,6.853598892688751,0.24713774025440216,6.60646114544943,4.029770617659906e-11,2.6729402839568506e-11
3,25,0.65,5.75127986073494,0.21289384365081787,5.538386007072404,4.3656931778831725e-11,2.3388227484622454e-11
3,25,0.7000000000000001,4.728430733084679,0.17930887639522552,4.549121847609058,4.70164624747483e-11,2.004705212967641e-11
3,25,0.75,3.779864028096199,0.14727140963077545,3.6325926107820123,5.037562313790086e-11,1.6705876774730334e-11
3,25,0.8,2.900184243917465,0.11600305140018463,2.784181194496341,5.3734644338391644e-11,1.3364701419784253e-11
3,25,0.8500000000000001,2.0864390432834625,0.0855492502450943,2.000889786344487,5.709391542321698e-11,1.0023526064838193e-11
3,25,0.9,1.3335195928812027,0.05608390271663666,1.277435689989943,6.045280928615222e-11,6.682350709892127e-12
3,25,0.9500000000000001,0.6393467783927917,0.027485951781272888,0.6118608264951035,6.381207706918496e-11,3.3411753549460573e-12
3,25,1.0,0.0,0.0,0.0,6.717133051337196e-11,0.0
3,53,0.0,19.832972705364227,0.09670770168304443,19.736265001643915,0.0,6.422188220487227e-11
3,53,0.05,17.838847279548645,0.1927531659603119,17.646094118710607,3.187983453739041e-12,6.101078809462867e-11
3,53,0.1,16.14134483039379,0.1682538390159607,15.973090987594333,6.419489044558699e-12,5.779969398438497e-11
3,53,0.15000000000000002,14.557065322995186,0.12055209279060364,14.436513226362877,9.678733831447213e-12,5.458859987414141e-11
3,53,0.2,13.165276125073433,0.06652285158634186,13.098753278376535,1.2911380616956029e-11,5.1377505763897834e-11
3,53,0.25,11.810863927006721,0.06076747179031372,11.750096451840363,1.6132207314117376e-11,4.8166411653654195e-11
3,53,0.30000000000000004,10.532801881432533,0.08653384447097778,10.44626803835854,1.943854647838656e-11,4.4955317543410594e-11
3,53,0.35000000000000003,9.359635978937149,0.07970166206359863,9.279934323974885,2.2644918095051445e-11,4.1744223433166955e-11
3,53,0.4,8.269578367471695,0.06806410849094391,8.201514261832926,2.5848638881594533e-11,3.8533129322923316e-11
3,53,0.45,7.255621999502182,0.056428372859954834,7.199193626060151,2.9056624476781406e-11,3.532203521267976e-11
3,53,0.5,6.321424126625061,0.032375648617744446,6.289048482372891,3.2227637513380905e-11,3.2110941102436134e-11
3,53,0.55,5.4437698274850845,0.028802230954170227,5.41496759315487,3.544813424951815e-11,2.8899846992192485e-11
3,53,0.6000000000000001,4.620905175805092,0.026252657175064087,4.594652519852389,3.866632151495328e-11,2.568875288194889e-11
3,53,0.65,3.8659535348415375,0.021425843238830566,3.8445276940474287,4.1884805751958724e-11,2.2477658771705297e-11
3,53,0.7000000000000001,3.1622706800699234,0.02393527328968048,3.138335400901269,4.5101687961056967e-11,1.9266564661461668e-11
3,53,0.75,2.5204444974660873,0.01476125419139862,2.505683249095455,4.8322384727498855e-11,1.6055470551218067e-11
3,53,0.8,1.92570261657238,0.013556256890296936,1.912146364513319,5.154022531535377e-11,1.2844376440974446e-11
3,53,0.8500000000000001,1.3778840899467468,0.01237422227859497,1.3655098733725026,5.4757724287054095e-11,9.633282330730837e-12
3,53,0.9,0.8717685341835022,0.003435879945755005,0.8683326480677351,5.79761565347548e-11,6.422188220487223e-12
3,53,0.9500000000000001,0.41462084650993347,0.0011065155267715454,0.413514327025041,6.119354373353055e-11,3.211094110243609e-12
3,53,1.0,0.0,0.0,0.0,6.440792863290135e-11,0.0
3,92,0.0,13.233699977397919,0.0,13.811153168266173,0.0,6.71370588626854e-11
3,92,0.05,10.028246968984604,0.17850464582443237,10.427195511118043,3.304385186420041e-12,6.378020591955112e-11
3,92,0.1,7.898834004998207,0.48432961106300354,7.991957574267872,6.639778655092905e-12,6.04233529764169e-11
3,92,0.15000000000000002,6.641526475548744,0.24139897525310516,6.977580687322188,1.0077684501161879e-11,5.706650003328258e-11
3,92,0.2,5.416490808129311,0.19243448972702026,5.801509499491658,1.3466786457547362e-11,5.370964709014835e-11
3,92,0.25,4.381283566355705,0.16395463049411774,4.7947821143316105,1.6916559915858338e-11,5.0352794147014025e-11
3,92,0.30000000000000004,3.4637053459882736,0.30378997325897217,3.7373685529455543,2.049204955381005e-11,4.699594120387974e-11
3,92,0.35000000000000003,2.7132248282432556,0.2048453986644745,3.085832614568062,2.3599499879528747e-11,4.363908826074545e-11
3,92,0.4,2.0078053772449493,0.41755738854408264,2.1677011756110005,2.7206846629797483e-11,4.028223531761122e-11
3,92,0.45,1.467967465519905,0.38165250420570374,1.663768146012444,3.0485260380276654e-11,3.692538237447705e-11
3,92,0.5,1.0908623188734055,0.2949853837490082,1.373330113128759,3.369930252901862e-11,3.35685294313427e-11
3,92,0.55,0.7314283847808838,0.33385130763053894,0.975030257657636,3.706969804997195e-11,3.021167648820849e-11
3,92,0.6000000000000001,0.45053531229496,0.3749358803033829,0.6530526122660376,4.044010838462732e-11,2.6854823545074182e-11
3,92,0.65,0.24290701746940613,0.4177638441324234,0.4025963628664613,4.3810000559758415e-11,2.349797060193987e-11
3,92,0.7000000000000001,0.10146236419677734,0.4627735912799835,0.21614195231813937,4.718013945743783e-11,2.014111765880563e-11
3,92,0.75,0.02217353880405426,0.5095779746770859,0.0900487455073744,5.054984266418414e-11,1.678426471567135e-11
3,92,0.8,0.0,0.5584544688463211,0.018998716084752232,5.391992806050703e-11,1.3427411772537091e-11
3,92,0.8500000000000001,0.031794846057891846,0.6092480272054672,0.0,5.728962187570565e-11,1.0070558829402815e-11
3,92,0.9,0.11365313827991486,0.6620090007781982,0.029097319988068193,6.065945129867951e-11,6.7137058862685455e-12
3,92,0.9500000000000001,0.24297276139259338,0.7166304737329483,0.10379547736374661,6.402921611981763e-11,3.3568529431342756e-12
3,92,1.0,0.41757723689079285,0.7731118649244308,0.22191855555865914,6.739833193466477e-11,0.0
3,5,0.0,21.915699303150177,1.2264934480190277,20.68920585862361,0.0,6.518538958971317e-11
3,5,0.05,19.780676856637,1.2138406187295914,18.56683623965364,3.227489631594053e-12,6.192612011022755e-11
3,5,0.1,17.956999510526657,1.102218359708786,16.854781159199774,6.557783269112795e-12,5.866685063074284e-11
3,5,0.15000000000000002,16.226950705051422,1.0358290523290634,15.191121666226536,9.833596572169996e-12,5.540758115125727e-11
3,5,0.2,14.634473398327827,0.9668439477682114,13.667629451141693,1.3111709220784538e-11,5.2148311671771887e-11
