case,seed,f_value,stat_total,stat_gamma,stat_nu,int_PD,int_IC
3,51,0.8500000000000001,12.84934388101101,0.03748553991317749,13.615975159744266,5.938179031407326e-11,1.0411499300598177e-11
3,51,0.9,13.88315525650978,0.08050352334976196,14.606768553319853,6.290744447535815e-11,6.94099953373211e-12
3,51,0.9500000000000001,14.947688922286034,0.05922742187976837,15.692578313697595,6.639774572246487e-11,3.4704997668660536e-12
3,51,1.0,16.032148003578186,0.0,16.83626482723048,6.989409013250757e-11,0.0
3,70,0.0,0.28534717857837677,0.7780944108963013,0.19196179078426212,0.0,6.817347040703879e-11
3,70,0.05,0.0888909101486206,0.7320489138364792,0.04155101365176961,3.3750750518496754e-12,6.476479688667283e-11
3,70,0.1,0.0,0.6847090125083923,0.0,6.795230319130035e-12,6.135612336633486e-11
3,70,0.15000000000000002,0.007004573941230774,0.6392865031957626,0.052427084709051996,1.0206146702090326e-11,5.794744984598297e-11
3,70,0.2,0.10007993876934052,0.5946534723043442,0.1901354807196185,1.3615133339678683e-11,5.453877632561168e-11
3,70,0.25,0.2701509892940521,0.5508918464183807,0.40396816364955157,1.7025532551780577e-11,5.113010280526806e-11
3,70,0.30000000000000004,0.5096114128828049,0.5080853253602982,0.6862351074814796,2.0434791608979825e-11,4.7721429284916845e-11
3,70,0.35000000000000003,0.8124852329492569,0.46611446142196655,1.0310797927668318,2.3843339327064542e-11,4.4312755764568695e-11
3,70,0.4,1.1741017252206802,0.4250733405351639,1.4337374063907191,2.7254036085587105e-11,4.090408224421441e-11
3,70,0.45,1.5894090831279755,0.38490866124629974,1.8892094395123422,3.066373473076872e-11,3.749540872387134e-11
3,70,0.5,2.0554886907339096,0.34567414224147797,2.394523570779711,3.407341302925342e-11,3.408673520351939e-11
3,70,0.55,2.567978471517563,0.30717484652996063,2.9455126397660933,3.748292511199226e-11,3.0678061683167456e-11
3,70,0.6000000000000001,3.1252813041210175,0.269683837890625,3.5403064868296497,4.089328196533346e-11,2.7269388162809606e-11
3,70,0.65,3.7244891226291656,0.23283985257148743,4.176358294731472,4.4304409930792504e-11,2.3860714642458423e-11
3,70,0.7000000000000001,4.361115351319313,0.20142945647239685,4.844394918531179,4.772673709456526e-11,2.045204112211462e-11
3,70,0.75,5.037685871124268,0.16683219373226166,5.555562702706084,5.113975895162147e-11,1.7043367601759696e-11
3,70,0.8,5.74966698884964,0.13020634651184082,6.3041696610162035,5.4546977310319206e-11,1.3634694081404803e-11
3,70,0.8500000000000001,6.49494394659996,0.09569655358791351,7.083956413494889,5.795134545493391e-11,1.0226020561053592e-11
3,70,0.9,7.272954761981964,0.06283727288246155,7.894826512201689,6.135895764902143e-11,6.817347040702402e-12
3,70,0.9500000000000001,8.082524195313454,0.030626893043518066,8.736606324499007,6.47577770329284e-11,3.4086735203511956e-12
3,70,1.0,8.921728298068047,0.0,9.606437322625425,6.816736548373697e-11,0.0
3,16,0.0,0.0,0.0,0.0,0.0,6.85336913051524e-11
3,16,0.05,0.0694759339094162,0.00558529794216156,0.06389062822563574,3.404415058918486e-12,6.510700673989454e-11
3,16,0.1,0.2368740290403366,0.01166507601737976,0.22520894673652947,6.829490761161392e-12,6.168032217463688e-11
3,16,0.15000000000000002,0.4875704199075699,0.015005990862846375,0.47256442077923566,1.0264408310190261e-11,5.825363760937958e-11
3,16,0.2,0.8147878348827362,0.020803332328796387,0.7939844969660044,1.369832915149196e-11,5.482695304412186e-11
3,16,0.25,1.2065615803003311,0.025428056716918945,1.181133516249247,1.7159924876214335e-11,5.140026847886399e-11
3,16,0.30000000000000004,1.6675457656383514,0.03482256829738617,1.6327231967588887,2.059691328300067e-11,4.797358391360649e-11
3,16,0.35000000000000003,2.190001279115677,0.04702657461166382,2.1429747060174122,2.4040079575675965e-11,4.4546899348348876e-11
3,16,0.4,2.7664661407470703,0.06301730871200562,2.7034488272620365,2.7479590972568838e-11,4.112021478309139e-11
3,16,0.45,3.3875397592782974,0.07641257345676422,3.311127181397751,3.09093182829778e-11,3.7693530217833675e-11
3,16,0.5,4.082167059183121,0.08698096871376038,3.995186088839546,3.4281487118968084e-11,3.42668456525762e-11
3,16,0.55,4.803676173090935,0.10190340876579285,4.701772754837293,3.771323848006173e-11,3.0840161087318455e-11
3,16,0.6000000000000001,5.547307655215263,0.12813150882720947,5.419176138995681,4.119709806740029e-11,2.741347652206091e-11
3,16,0.65,6.340207204222679,0.14333747327327728,6.196869724954013,4.465227984100228e-11,2.3986791956803244e-11
3,16,0.7000000000000001,7.184092104434967,0.16667358577251434,7.017418519244529,4.8085311039213156e-11,2.0560107391545638e-11
3,16,0.75,8.05678179860115,0.1866253912448883,7.870156402525026,5.152049305286617e-11,1.71334228262881e-11
3,16,0.8,8.963388875126839,0.2073795646429062,8.756009309901856,5.4955423268092743e-11,1.3706738261030455e-11
3,16,0.8500000000000001,9.923665180802345,0.1980234831571579,9.725641697528772,5.831855979141592e-11,1.0280053695772804e-11
3,16,0.9,10.895146250724792,0.2196490317583084,10.675497213960625,6.175500393706166e-11,6.853369130515227e-12
3,16,0.9500000000000001,11.896050497889519,0.24229495227336884,11.653755549166817,6.518413642117077e-11,3.4266845652575967e-12
3,16,1.0,12.925259366631508,0.26679955422878265,12.658459808386397,6.86268859247083e-11,0.0
3,26,0.0,0.0,0.0,0.0,0.0,6.728313767194164e-11
3,26,0.05,0.2573777437210083,0.046637505292892456,0.21074023621622473,3.453204556332472e-12,6.391898078834462e-11
3,26,0.1,0.5877578556537628,0.02800782024860382,0.5597500267904252,6.806050379893965e-12,6.055482390474744e-11
3,26,0.15000000000000002,0.9761274456977844,0.03269040584564209,0.9434370392118581,1.0175587061323328e-11,5.71906670211504e-11
3,26,0.2,1.4166646003723145,0.041256412863731384,1.3754081900115125,1.355123792277317e-11,5.382651013755335e-11
3,26,0.25,1.9089537411928177,0.04877114295959473,1.8601825969526544,1.6925194272106964e-11,5.0462353253956217e-11
3,26,0.30000000000000004,2.4447990357875824,0.06087203323841095,2.3839270026655868,2.0305941803434094e-11,4.709819637035907e-11
3,26,0.35000000000000003,3.0243812054395676,0.07307347655296326,2.951307720737532,2.368468750716632e-11,4.3734039486762076e-11
3,26,0.4,3.643691658973694,0.09453709423542023,3.549154563457705,2.705970095319675e-11,4.0369882603164957e-11
3,26,0.45,4.305399805307388,0.09886221587657928,4.206537591991946,3.043589442889546e-11,3.70057257195679e-11
3,26,0.5,5.003354877233505,0.1105988472700119,4.8927560249576345,3.381114758968237e-11,3.364156883597082e-11
3,26,0.55,5.73507896065712,0.12298049032688141,5.6120984651497565,3.719222644752137e-11,3.027741195237369e-11
3,26,0.6000000000000001,6.49938403069973,0.14173680543899536,6.357647222233936,4.057583268228585e-11,2.691325506877664e-11
3,26,0.65,7.295673415064812,0.159531369805336,7.136142047413159,4.3949658121876646e-11,2.3549098185179536e-11
3,26,0.7000000000000001,8.124017655849457,0.1753823459148407,7.94863531232113,4.732543852021559e-11,2.0184941301582485e-11
3,26,0.75,8.98189640045166,0.1915397047996521,8.79035669611767,5.070200589924366e-11,1.682078441798541e-11
3,26,0.8,9.792631030082703,0.39625556766986847,9.396375457115937,5.4178008967438075e-11,1.345662753438832e-11
3,26,0.8500000000000001,10.717197999358177,0.43158286809921265,10.2856151224114,5.755342722803947e-11,1.0092470650791233e-11
3,26,0.9,11.666763663291931,0.41976457834243774,11.246999088907614,6.09226840010289e-11,6.72831376719416e-12
3,26,0.9500000000000001,12.61617860198021,0.5064786076545715,12.109699991473462,6.431095728038875e-11,3.3641568835970786e-12
3,26,1.0,13.620794549584389,0.5061180889606476,13.114676452649292,6.768335432889991e-11,0.0
3,54,0.0,0.0,0.3683245927095413,0.0,0.0,6.852919917769211e-11
3,54,0.05,0.1288202553987503,0.34964482486248016,0.14750002132495865,3.4625516515804584e-12,6.510273921880755e-11
3,54,0.1,0.35635408759117126,0.31956814229488373,0.4051105352700688,6.879044764092589e-12,6.167627925992286e-11
3,54,0.15000000000000002,0.6436854898929596,0.2953658849000931,0.7166441969457082,1.0315471992152499e-11,5.824981930103826e-11
3,54,0.2,0.9893817901611328,0.27174508571624756,1.0859612876665778,1.3754691123388627e-11,5.4823359342153714e-11
3,54,0.25,1.392279490828514,0.24861878156661987,1.5119852986535989,1.7193679832780246e-11,5.139689938326899e-11
3,54,0.30000000000000004,1.8457957804203033,0.22647899389266968,1.9876413784804754,2.063236352819441e-11,4.797043942438448e-11
3,54,0.35000000000000003,2.346250295639038,0.20453432202339172,2.510040554450825,2.407351659393579e-11,4.45439794654998e-11
3,54,0.4,2.8305972069501877,0.23184992372989655,2.9670718731358647,2.74383999006024e-11,4.1117519506615224e-11
3,54,0.45,3.4817814081907272,0.16237333416938782,3.687732661550399,3.095269709008093e-11,3.769105954773057e-11
3,54,0.5,4.1089046895504,0.14297139644622803,4.334257874346804,3.439133796526094e-11,3.4264599588846057e-11
3,54,0.55,4.7721910029649734,0.12456873059272766,5.01594686525641,3.7830825114139303e-11,3.08381396299614e-11
3,54,0.6000000000000001,5.4723252803087234,0.10663159191608429,5.734018269751687,4.126934492594121e-11,2.7411679671076815e-11
3,54,0.65,6.204405263066292,0.08960090577602386,6.483128948777448,4.4708577373483426e-11,2.398521971219224e-11
3,54,0.7000000000000001,6.969863310456276,0.07316987216472626,7.265018026926555,4.814690982691343e-11,2.0558759753307628e-11
3,54,0.75,7.764898970723152,0.05745039880275726,8.075773156422656,5.158632159914274e-11,1.7132299794423028e-11
3,54,0.8,8.493832036852837,0.14629535377025604,8.715861271135509,5.492140236326768e-11,1.3705839835538407e-11
3,54,0.8500000000000001,9.355060562491417,0.12768317759037018,9.595701973012183,5.838860328466148e-11,1.0279379876653806e-11
3,54,0.9,10.321374788880348,0.014559894800186157,10.675139478291385,6.190242204128302e-11,6.852919917769204e-12
3,54,0.9500000000000001,11.225487470626831,0.0020473897457122803,11.591764660028275,6.53402120353329e-11,3.426459958884598e-12
3,54,1.0,12.154226154088974,0.0,12.52255074243294,6.880215059086431e-11,0.0
3,4,0.0,0.14210256934165955,0.0,0.19907048804452643,0.0,6.878247248373505e-11
3,4,0.05,0.01597924530506134,0.027819737792015076,0.04512742726365104,3.441317148464066e-12,6.534334885954774e-11
3,4,0.1,0.0,0.056967929005622864,0.0,6.885166451423564e-12,6.190422523536149e-11
3,4,0.15000000000000002,0.08249413967132568,0.08834774792194366,0.051114318892359734,1.0323678420167271e-11,5.846510161117426e-11
3,4,0.2,0.25416968762874603,0.12265177071094513,0.18848584697116166,1.3762627194983183e-11,5.502597798698738e-11
3,4,0.25,0.5070217102766037,0.15961486101150513,0.40437477035447955,1.7202274864405676e-11,5.158685436280065e-11
3,4,0.30000000000000004,0.8336280435323715,0.19902414083480835,0.6915718279196881,2.064312107797381e-11,4.814773073861394e-11
3,4,0.35000000000000003,1.229146659374237,0.24047669768333435,1.0456378940143622,2.408335681702482e-11,4.4708607114427594e-11
3,4,0.4,1.6873133778572083,0.2840302139520645,1.4602510919212364,2.752503738026698e-11,4.1269483490240664e-11
3,4,0.45,2.204491004347801,0.330236479640007,1.931222451326903,3.096561801432267e-11,3.783035986605394e-11
3,4,0.5,2.776852071285248,0.3783944845199585,2.455425519729033,3.440621642896178e-11,3.439123624186753e-11
3,4,0.55,3.4007196724414825,0.4290709048509598,3.0286166937439702,3.7847260084133663e-11,3.095211261768075e-11
3,4,0.6000000000000001,4.072960734367371,0.48184381425380707,3.648084851738531,4.12882589848631e-11,2.7512988993493886e-11
3,4,0.65,4.791361063718796,0.5371746867895126,4.31115429737838,4.4729007202164815e-11,2.407386536930697e-11
3,4,0.7000000000000001,5.553584113717079,0.5945909172296524,5.0159611200215295,4.816926858727897e-11,2.0634741745120348e-11
3,4,0.75,6.355734035372734,0.6543707549571991,5.758331205346622,5.1610858619011565e-11,1.7195618120933763e-11
3,4,0.8,7.1984143406152725,0.7164215445518494,6.53896071849158,5.505089885205225e-11,1.3756494496746943e-11
3,4,0.8500000000000001,7.997618213295937,0.8636199980974197,7.190966141002718,5.840652121811079e-11,1.0317370872560161e-11
3,4,0.9,8.90661434829235,0.9199534356594086,8.043628837098368,6.185729626939719e-11,6.8782472483734714e-12
3,4,0.9500000000000001,9.862273648381233,0.9778819233179092,8.94135964527959,6.532948207553063e-11,3.4391236241867183e-12
3,4,1.0,10.924662038683891,0.986705869436264,9.994924098369665,6.881931333133473e-11,0.0
3,57,0.0,0.10101564228534698,0.0,0.12604152440326288,0.0,6.950994047344373e-11
3,57,0.05,0.0,0.024319574236869812,0.0007063077064231038,3.4845359369943064e-12,6.603444344977162e-11
3,57,0.1,0.024133548140525818,0.049159422516822815,0.0,6.961468182964136e-12,6.255894642609951e-11
3,57,0.15000000000000002,0.1666138768196106,0.07594740390777588,0.1156923538655974,1.0436614101108858e-11,5.90834494024272e-11
3,57,0.2,0.4055604189634323,0.10440011322498322,0.32618618896231055,1.3910797068056501e-11,5.560795237875503e-11
3,57,0.25,0.7273198664188385,0.13445818424224854,0.6178875673213042,1.738683713315244e-11,5.2132455355082736e-11
3,57,0.30000000000000004,1.1221269220113754,0.16622988879680634,0.9809229145757854,2.086454865582089e-11,4.865695833141068e-11
3,57,0.35000000000000003,1.5835713297128677,0.19890062510967255,1.4096965852659196,2.434139828451833e-11,4.5181461307738455e-11
3,57,0.4,2.105413854122162,0.23312373459339142,1.8973159978631884,2.7818271851351577e-11,4.170596428406628e-11
3,57,0.45,2.682120218873024,0.26880688965320587,2.4383392078452744,3.129547543704989e-11,3.823046726039405e-11
3,57,0.5,3.3112282156944275,0.3056661933660507,3.030587901128456,3.4771638326423715e-11,3.4754970236721865e-11
3,57,0.55,3.9879854172468185,0.34435535967350006,3.66865594353294,3.824852436313673e-11,3.1279473213049744e-11
3,57,0.6000000000000001,4.709427654743195,0.383772537112236,4.350680998235475,4.1727486808255725e-11,2.780397618937752e-11
3,57,0.65,5.473495960235596,0.42525702714920044,5.073264812584966,4.520383746849802e-11,2.432847916570534e-11
3,57,0.7000000000000001,6.27797494828701,0.46810421347618103,5.834896613960154,4.867999444083632e-11,2.085298214203311e-11
3,57,0.75,7.038171872496605,0.6016441732645035,6.461553575587459,5.202961095440336e-11,1.7377485118360933e-11
3,57,0.8,7.98578779399395,0.5764738172292709,7.434339851257391,5.566889805060445e-11,1.390198809468876e-11
3,57,0.8500000000000001,8.896008610725403,0.6295839846134186,8.291450507938862,5.917065879005621e-11,1.0426491071016551e-11
3,57,0.9,9.858462572097778,0.6540565341711044,9.22943192278035,6.258742602057754e-11,6.95099404734438e-12
3,57,0.9500000000000001,10.836935803294182,0.7042205780744553,10.157741111412179,6.606700547721725e-11,3.4754970236721814e-12
3,57,1.0,11.826150700449944,0.7824480682611465,11.068728515238035,6.960935982253713e-11,0.0
3,98,0.0,0.06663033366203308,0.0,0.09768037707544863,0.0,6.763331950737074e-11
3,98,0.05,0.0,0.03105004131793976,0.0,3.381823679153139e-12,6.425165353200203e-11
3,98,0.1,0.034998759627342224,0.05984331667423248,0.006205476471222937,6.769330610859346e-12,6.086998755663361e-11
3,98,0.15000000000000002,0.16706392168998718,0.0945509523153305,0.1035630067344755,1.0163734819895648e-11,5.7488321581265135e-11
3,98,0.2,0.3790314495563507,0.13103432953357697,0.27904715843033046,1.355519156929972e-11,5.4106655605896586e-11
3,98,0.25,0.6649820804595947,0.16975608468055725,0.5262760278419591,1.6945166842577634e-11,5.072498963052802e-11
3,98,0.30000000000000004,1.014863669872284,0.21183769404888153,0.8340760133578442,2.0338494915832274e-11,4.734332365515949e-11
3,98,0.35000000000000003,1.4242142885923386,0.25764718651771545,1.1976171335554682,2.374337527028672e-11,4.3961657679790976e-11
3,98,0.4,1.890173465013504,0.3142908960580826,1.606932613416575,2.716250771975167e-11,4.057999170442242e-11
3,98,0.45,2.4084892719984055,0.3727801591157913,2.0667591537348926,3.056290971252863e-11,3.719832572905381e-11
3,98,0.5,2.9755870550870895,0.4293517470359802,2.57728535059141,3.395977472224719e-11,3.381665975368537e-11
3,98,0.55,3.58884334564209,0.5064180493354797,3.113475330872461,3.736142203444436e-11,3.0434993778316804e-11
3,98,0.6000000000000001,4.2457485646009445,0.5675904750823975,3.7092081269365735,4.0755124858507764e-11,2.705332780294829e-11
3,98,0.65,4.944358795881271,0.6177682429552078,4.357640591217205,4.414409265688571e-11,2.3671661827579746e-11
3,98,0.7000000000000001,5.683381602168083,0.6750035434961319,5.039428091957234,4.753481730374329e-11,2.0289995852211178e-11
3,98,0.75,6.460263684391975,0.7318058609962463,5.759507855109405,5.0922110910465487e-11,1.6908329876842686e-11
3,98,0.8,7.271286606788635,0.793719694018364,6.508616954670288,5.430784281848125e-11,1.3526663901474145e-11
3,98,0.8500000000000001,8.117142498493195,0.8742274045944214,7.2739651260199025,5.770995791624544e-11,1.0144997926105603e-11
3,98,0.9,8.99177448451519,0.9722329378128052,8.050591592153069,6.111320550444059e-11,6.763331950737072e-12
3,98,0.9500000000000001,9.817801892757416,1.021508812904358,8.827343115583062,6.452424896112798e-11,3.3816659753685318e-12
3,98,1.0,10.853583186864853,1.0706732720136642,9.813959951279685,6.782809591918776e-11,0.0
3,49,0.0,0.0,0.0,0.0,0.0,7.02603004310583e-11
3,49,0.05,0.7123192548751831,0.03635406494140625,0.6759651865577325,3.524162572329841e-12,6.674728540950519e-11
3,49,0.1,1.4663622826337814,0.0737878680229187,1.392574408557266,7.066475736453057e-12,6.323427038795248e-11
3,49,0.15000000000000002,2.267178624868393,0.10974223911762238,2.157436376379337,1.0604740214975259e-11,5.972125536639945e-11
3,49,0.2,3.1038701087236404,0.14938253164291382,2.9544875738210976,1.4142960977258366e-11,5.620824034484673e-11
3,49,0.25,3.978099912405014,0.190901517868042,3.7871983870863914,1.7678854633850213e-11,5.269522532329373e-11
3,49,0.30000000000000004,4.885229393839836,0.2350507229566574,4.650178659823723,2.1216070229269442e-11,4.918221030174067e-11
